method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
mednext_s_seed20260520,0,v1_comparison,TB,146478_111610,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/146478_111610.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/146478_111610.nii.gz,True,evaluable,18039125,1089304,1063421,1045968,17453,43336,16932368,5.798330018778627,0.096750812470117,0.2402333816080325,93.86468578714322,0.971761836741804,0.9450746640861544,0.983587873476262,0.9602167989835712,0.9989703136098016,0.0010296863901984,0.0160221572673927,4.882807922367096,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,146478_111610,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/146478_111610.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/146478_111610.nii.gz,True,evaluable,18039125,3058639,3034592,2957830,76762,100809,14903724,16.39674873365532,0.4255306174772889,0.5588353093622889,82.6188853395051,0.9708576615591956,0.943365776817702,0.9747043424618532,0.967041223236871,0.9948758671781408,0.005124132821859,0.0250967832424813,6.115371298071872,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,146478_111610,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/146478_111610.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/146478_111610.nii.gz,False,absent_or_out_of_fov_for_fp,18039125,0,0,0,0,0,18039125,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030695,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030695.nii.gz,True,evaluable,11039953,2620359,2867575,2607465,260110,12894,8159484,23.61844294083498,2.356078870987947,0.1167939754815985,73.90868421269548,0.950253774917847,0.9052223787167992,0.9092926950472088,0.9950793002027584,0.9691065863745923,0.0308934136254075,0.0992650243726145,30.0,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030695,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030695.nii.gz,True,evaluable,11039953,2789397,2723705,2665489,58216,123908,8192340,24.144024888511755,0.527321085515491,1.1223598506261756,74.20629417534657,0.9669652402585694,0.9360432755434112,0.9786261728050578,0.955578929783032,0.9929439906837794,0.0070560093162206,0.0208704605332263,10.077947147827556,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030695,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030695.nii.gz,True,evaluable,11039953,2617951,2608452,2564967,43485,52984,8378517,23.23349564984561,0.3938875464415474,0.4799295794103471,75.89268722430249,0.981541989777673,0.9637530265616006,0.9833291929466212,0.9797612713148566,0.9948367383432112,0.0051632616567889,0.016610318527734,5.594639623086823,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030695,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030695.nii.gz,True,evaluable,11039953,21046,30274,19852,10422,1194,11008485,0.1798196061160767,0.0944025758080673,0.0108152634345454,99.7149625546413,0.7736554949337491,0.630863099021228,0.6557442029464227,0.9432671291456808,0.9990541711623484,0.0009458288376515,0.4952009883113181,123.13112444593466,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030695,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030695.nii.gz,True,evaluable,11039953,18585,9652,8644,1008,9941,11020360,0.0782974347807459,0.0091304736532845,0.0900456732016884,99.82252641836428,0.6122463434500832,0.4411779717245955,0.8955656858682138,0.465106268496099,0.9999085412990476,9.145870095254964e-05,0.0542372881355932,19.054662956453573,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030695,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030695.nii.gz,False,absent_or_out_of_fov_for_fp,11039953,0,0,0,0,0,11039953,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030695,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030695.nii.gz,True,evaluable,11039953,484682,490573,478595,11978,6087,10543293,4.335118093346956,0.1084968387093676,0.0551361042931976,95.50124896365048,0.9814766394430174,0.9636270285507188,0.9755836542165998,0.9874412501392664,0.9988652115137546,0.0011347884862454,0.024713110864443,4.510542665016981,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030695,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030695.nii.gz,True,evaluable,11039953,1433744,1413610,1396018,17592,37726,9588617,12.645144413205385,0.1593485044727998,0.3417224692894979,86.85378461303233,0.9805721382026964,0.9618847737532866,0.9875552663040018,0.9736870738430292,0.99816868444149,0.0018313155585101,0.0122699728821881,5.003997802734375,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030695,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030695.nii.gz,True,evaluable,11039953,1021821,862422,852985,9437,168836,10008695,7.726346298756888,0.0854804363750461,1.5293181048868596,90.6588551599812,0.9053874686014488,0.827130553169042,0.9890575611475588,0.8347694948528167,0.9990580080198584,0.0009419919801416,0.0092354727491409,30.0,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030703,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030703.nii.gz,True,evaluable,15909975,3839561,3892171,3765926,126245,73635,11944169,23.670219469232357,0.7934959042990325,0.4628228517015269,75.0734617747671,0.9741480951486678,0.9495991483194084,0.9675643747409864,0.9808220262681072,0.989540955264666,0.0104590447353338,0.0328800610278102,15.0,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030703,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030703.nii.gz,True,evaluable,15909975,3631113,3625512,3503988,121524,127125,12157338,22.02384353212372,0.7638226961387431,0.7990270254981545,76.41330674623939,0.965734897421322,0.9337401938956524,0.9664808722188756,0.9649900732915776,0.9901029916290288,0.0098970083709711,0.0334674244508501,10.0,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030703,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030703.nii.gz,True,evaluable,15909975,3967644,3983937,3907740,76197,59904,11866134,24.56157222120085,0.4789259568289705,0.3765185049002277,74.58298331706995,0.982883781225394,0.9663436322051238,0.9808739445427976,0.9849018712364316,0.99361958733182,0.0063804126681801,0.0192045959768567,6.651736169922191,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030703,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030703.nii.gz,True,evaluable,15909975,25703,28247,24329,3918,1374,15880354,0.1529166450607245,0.0246260600660906,0.008636091508629,99.81382120336455,0.9019091751621872,0.8213429661388879,0.8612950047792686,0.9465432050733378,0.999753340914837,0.0002466590851629,0.1524335680659845,6.2041332452806985,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030703,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030703.nii.gz,True,evaluable,15909975,27876,31778,26248,5530,1628,15876569,0.1649782604938097,0.0347580684444821,0.0102325742183755,99.79003109684334,0.8800080464009119,0.7857271148895408,0.8259802379004343,0.9415985076768546,0.9996518092476316,0.0003481907523684,0.1983785335055244,12.10024481514982,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030703,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030703.nii.gz,False,absent_or_out_of_fov_for_fp,15909975,0,0,0,0,0,15909975,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030703,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030703.nii.gz,True,evaluable,15909975,704824,706106,692670,13436,12154,15191715,4.353683773858853,0.0844501641265935,0.0763923261978727,95.48547373581668,0.9818630265144268,0.9643722328961656,0.9809716954678191,0.9827559787975438,0.99911635208358,0.0008836479164199,0.0190629149972191,3.3646632374125045,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030703,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030703.nii.gz,True,evaluable,15909975,2392002,2389757,2343446,46311,48556,13471662,14.729413465451705,0.2910815384687908,0.3051921828915507,84.67431281318795,0.9801606479958526,0.961093182048408,0.9806210422231214,0.9797006858689916,0.9965741165483908,0.0034258834516092,0.0193607697652426,5.0,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000030703,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000030703.nii.gz,True,evaluable,15909975,1275722,1204412,1183570,20842,92152,14613411,7.439169451869033,0.1309995773092038,0.5792089553880506,91.85062201543371,0.9544403649157668,0.9128511974727048,0.9826952903159384,0.9277648265060884,0.9985758070466596,0.0014241929533403,0.01633741520488,15.0,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000036762,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000036762.nii.gz,True,evaluable,12801130,3240912,3224052,3137995,86057,102917,9474161,24.513421861976248,0.6722609644617311,0.8039680871923025,74.01034908636971,0.9707695201396328,0.9431993505199476,0.9733078126531458,0.968244432431365,0.9909984270233168,0.0090015729766831,0.026553328198976,15.0,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000036762,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000036762.nii.gz,True,evaluable,12801130,2983434,2989704,2862937,126767,120497,9690929,22.364720926980667,0.9902797643645522,0.9412997133846775,75.70369959527011,0.9586040034568096,0.9204990288409012,0.957598812457688,0.959611306970424,0.9870879073868248,0.0129120926131752,0.0424902980927347,13.29228528259242,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000036762,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000036762.nii.gz,True,evaluable,12801130,3153163,3144679,3086345,58334,66818,9589633,24.109941856695464,0.4556941457511954,0.5219695448761165,74.91239445267722,0.9801277961562072,0.9610300118605124,0.9814499349536152,0.9788092147472236,0.9939537521220791,0.0060462478779208,0.0185001536552344,7.506011962890625,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000036762,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000036762.nii.gz,True,evaluable,12801130,22093,7488,6566,922,15527,12778115,0.0512923468475048,0.0072024891552542,0.1212939795158708,99.82021118448137,0.4439336060308982,0.2852922007386487,0.8768696581196581,0.2971982075770606,0.9999278505884284,7.214941157146661e-05,0.0417326755080794,15.824038907310976,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000036762,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000036762.nii.gz,True,evaluable,12801130,24940,37730,23246,14484,1694,12761706,0.1815933437126253,0.113146261306619,0.013233206755966,99.69202718822478,0.7418541566937928,0.589640827922078,0.6161144977471508,0.9320769847634324,0.9988663286942352,0.0011336713057648,0.5807538091419406,165.59439928051762,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000036762,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000036762.nii.gz,False,absent_or_out_of_fov_for_fp,12801130,0,0,0,0,0,12801130,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000036762,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000036762.nii.gz,True,evaluable,12801130,621252,624277,612160,12117,9092,12167761,4.782077832191376,0.0946557061759391,0.0710249798259997,95.05224148180667,0.9829718938699942,0.966513991054188,0.9805903469133092,0.9853650370542066,0.999005162449082,0.0009948375509179,0.0195041625620521,3.95600942524948,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000036762,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000036762.nii.gz,True,evaluable,12801130,1837345,1828449,1793998,34451,43347,10929334,14.014372168706982,0.2691246788369464,0.3386185438316773,85.3778846086244,0.9787773126367711,0.9584367099833528,0.9811583478675096,0.9764078058285188,0.9968577457511252,0.0031422542488748,0.0187504252059357,5.15800472316341,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000036762,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000036762.nii.gz,True,evaluable,12801130,891348,900856,863267,37589,28081,11872193,6.743678097167985,0.2936381397579745,0.2193634468207103,92.74332031625332,0.963357965945841,0.9293062931070676,0.9582741303826584,0.9684960307309828,0.9968438549085114,0.0031561450914886,0.0421709590418108,10.00799560546875,False,,,
