method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_v1_seed20260522,0,v1_comparison,TB,146478_111610,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/146478_111610.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/146478_111610.nii.gz,True,evaluable,18013967,179701,183506,170721,12785,8980,17821481,0.9477146261009582,0.0709727069001514,0.0498502078970168,98.93146245910188,0.9400754941397056,0.8869268414326237,0.9303292535393938,0.9500281022364928,0.9992831216042196,0.0007168783957803,0.0711459591209843,5.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,146478_111610,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/146478_111610.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/146478_111610.nii.gz,True,evaluable,18013967,1089304,1062585,1051536,11049,37768,16913614,5.837337217282568,0.0613357402064742,0.2096595380684332,93.89166750444252,0.9773143503219728,0.955635146175818,0.9896017730346278,0.965328319734436,0.9993471657308628,0.0006528342691372,0.0101431739899972,3.088161777508183,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,146478_111610,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/146478_111610.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/146478_111610.nii.gz,True,evaluable,18013967,3058639,3042966,2993209,49757,65430,14905571,16.6160457604924,0.2762134514846174,0.3632181628843885,82.7445226251386,0.9811218523650744,0.9629432672027632,0.983648519240767,0.9786081325713822,0.9966729582928572,0.0033270417071427,0.0162676929183208,4.367320268554277,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,146478_111610,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/146478_111610.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/146478_111610.nii.gz,False,absent_or_out_of_fov_for_fp,18013967,0,0,0,0,0,18013967,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030695,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030695.nii.gz,True,evaluable,11028791,2620359,2832240,2612270,219970,8089,8188462,23.68591443976044,1.994506922834969,0.0733443946847845,74.2462342427198,0.9581742578172354,0.9197068367784156,0.922333559302884,0.9969130184070198,0.9738393555421512,0.0261606444578489,0.0839465126725002,25.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030695,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030695.nii.gz,True,evaluable,11028791,2789397,2740724,2716690,24034,72707,8215360,24.632709061219856,0.2179205318153186,0.6592472375258539,74.49012316943897,0.9825065310505864,0.9656145823373667,0.9912307842745202,0.9739345098600164,0.9970830379030302,0.0029169620969697,0.008616199128342,5.591064165473565,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030695,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030695.nii.gz,True,evaluable,11028791,2617951,2637609,2605514,32095,12437,8378745,23.62465659200541,0.2910110455443394,0.1127684802441174,75.97156388220613,0.991526687926691,0.9831957633942958,0.9878317824969508,0.9952493381274132,0.996184091006368,0.003815908993632,0.0122595877462947,5.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030695,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030695.nii.gz,True,evaluable,11028791,21046,30704,20647,10057,399,10997688,0.1872100033448816,0.0911885990041882,0.0036178036196351,99.7179835940313,0.797951690821256,0.6638266405169919,0.6724531005732152,0.9810415280813456,0.9990863705509166,0.0009136294490833,0.4778580252779625,128.28349771336613,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030695,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030695.nii.gz,True,evaluable,11028791,18585,8884,8661,223,9924,11009983,0.0785308199239608,0.0020219804691194,0.0899826644643098,99.8294645351426,0.6306017692671739,0.4604955338153977,0.974898694281855,0.4660209846650525,0.9999797460646968,2.02539353032995e-05,0.0119989238633306,23.19231324711608,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030695,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030695.nii.gz,False,absent_or_out_of_fov_for_fp,11028791,0,0,0,0,0,11028791,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030695,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030695.nii.gz,True,evaluable,11028791,484682,485858,481987,3871,2695,10540238,4.370261436634351,0.0350990421343554,0.0244360419922727,95.57020347923904,0.9932346940878274,0.986560311777842,0.9920326515154634,0.994439653215923,0.9996328755706148,0.0003671244293851,0.0079866799262196,1.2509994506835938,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030695,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030695.nii.gz,True,evaluable,11028791,1433744,1432707,1422925,9782,10819,9585265,12.901912820725316,0.0886951253315073,0.0980977878717622,86.91129426607141,0.9928130639595792,0.985728694876296,0.9931723653196362,0.992454022475421,0.9989805156764736,0.0010194843235265,0.0068226963809438,1.251007080078125,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030695,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030695.nii.gz,True,evaluable,11028791,1021821,848784,845435,3349,176386,10003621,7.665708779865355,0.0303659757447575,1.5993230808345176,90.70460216355536,0.9039161127015056,0.8246778583064273,0.996054355407265,0.8273807251955088,0.999665333262716,0.0003346667372841,0.0032774820638839,25.891788327811227,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030703,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030703.nii.gz,True,evaluable,15890914,3839561,3909729,3798189,111540,41372,11939813,23.901639641369904,0.7019105383113897,0.2603500339879757,75.13609978633073,0.980267611613451,0.9612988885882694,0.9714711684620596,0.9892248098154972,0.9907446076801502,0.0092553923198498,0.0290501961031482,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030703,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030703.nii.gz,True,evaluable,15890914,3631113,3661112,3575749,85363,55364,12174438,22.50184602345718,0.5371811841659958,0.3484003500365051,76.61257244234032,0.9807017748355268,0.962134290655987,0.9766838599857092,0.9847528843084752,0.9930371626749896,0.0069628373250104,0.0235087699005786,9.033537153627918,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030703,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030703.nii.gz,True,evaluable,15890914,3967644,3953397,3921638,31759,46006,11891511,24.678492376209448,0.1998563455821358,0.2895113522104518,74.83213992599796,0.9901824772779234,0.980555847960308,0.9919666555117028,0.9884047056641172,0.9973363850688612,0.0026636149311388,0.0080044983874561,5.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030703,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030703.nii.gz,True,evaluable,15890914,25703,26005,24985,1020,718,15864191,0.1572282122979207,0.0064187623191466,0.0045183052403404,99.83183472014258,0.9663881797787576,0.934962391947012,0.960776773697366,0.9720655176438548,0.999935708387364,6.429161263597439e-05,0.0396840835700112,2.128002166748047,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030703,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030703.nii.gz,True,evaluable,15890914,27876,28812,27477,1335,399,15861703,0.1729101296501888,0.0084010271530007,0.0025108687895485,99.81617797440728,0.969411515664691,0.9406388004518844,0.9536651395251978,0.9856866121394748,0.9999158420978378,8.41579021622466e-05,0.0478906586310804,2.379181309536904,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030703,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030703.nii.gz,False,absent_or_out_of_fov_for_fp,15890914,0,0,0,0,0,15890914,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030703,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030703.nii.gz,True,evaluable,15890914,704824,705623,699988,5635,4836,15180455,4.404957449269438,0.035460515361168,0.0304324848778364,95.52914955049155,0.992576112395574,0.9852616407139608,0.9920141491986514,0.9931387126431565,0.999628936744086,0.0003710632559138,0.0079949036922692,1.0640029907226562,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030703,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030703.nii.gz,True,evaluable,15890914,2392002,2400201,2380706,19495,11296,13479417,14.98155486839838,0.122680168050749,0.0710846462324319,84.82468031731844,0.9935747713525492,0.9872315827056805,0.9918777635706344,0.9952775959217426,0.998555809534872,0.0014441904651278,0.0081500767975946,1.5047193676930186,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000030703,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000030703.nii.gz,True,evaluable,15890914,1275722,1188141,1181684,6457,94038,14608735,7.436224247390679,0.040633282641892,0.5917721283999146,91.93137034156751,0.9592124237427162,0.9216217080454444,0.9945654598233712,0.9262864479878844,0.9995581994406916,0.0004418005593084,0.005061447556756,14.94651237879894,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000036762,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000036762.nii.gz,True,evaluable,12794341,3240912,3238794,3188789,50005,52123,9503424,24.92343294586255,0.3908368551377519,0.4073910489020106,74.27833915009768,0.9842387910809534,0.9689667044170364,0.9845606111410604,0.9839171813366114,0.9947657537414052,0.0052342462585946,0.0154292989133922,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000036762,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000036762.nii.gz,True,evaluable,12794341,2983434,2971967,2921055,50912,62379,9759995,22.83083591409671,0.3979259267827862,0.4875514885838981,76.28368667053661,0.9809767637813138,0.9626637832336852,0.9828692579695536,0.9790915435032248,0.9948106734678048,0.0051893265321952,0.0170648990391609,6.251813211353197,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000036762,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000036762.nii.gz,True,evaluable,12794341,3153163,3163554,3124953,38601,28210,9602577,24.42449361010465,0.3017036985335938,0.2204881048582337,75.05331458650352,0.9894231449659688,0.979067687961892,0.9877982168156448,0.9910534279388664,0.9959962361445872,0.0040037638554126,0.0122419931985755,5.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000036762,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000036762.nii.gz,True,evaluable,12794341,22093,22623,21899,724,194,12771524,0.1711616096522673,0.0056587517872159,0.0015162953683976,99.82166334319211,0.9794704356382504,0.959766840513652,0.9679971710206428,0.991218938125198,0.9999433145989648,5.668540103511927e-05,0.0327705608111166,1.2510004043579102,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000036762,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000036762.nii.gz,True,evaluable,12794341,24940,25051,24427,624,513,12768777,0.1909203451744798,0.0048771562364954,0.0040095851751958,99.80019291341384,0.9772559060630912,0.9555233922703802,0.9750908147379346,0.9794306335204492,0.99995113318158,4.886681842006528e-05,0.0250200481154771,1.2510004043579102,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000036762,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000036762.nii.gz,False,absent_or_out_of_fov_for_fp,12794341,0,0,0,0,0,12794341,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000036762,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000036762.nii.gz,True,evaluable,12794341,621252,620886,616422,4464,4830,12168625,4.8179269256619,0.03489042538416,0.0377510650997968,95.10943158385416,0.9925177395748298,0.9851466160366684,0.9928102743498808,0.992225377141643,0.99963328946334,0.00036671053666,0.0071854899461088,1.251007080078125,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000036762,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000036762.nii.gz,True,evaluable,12794341,1837345,1840317,1826895,13422,10450,10943574,14.278930036334032,0.1049057548176963,0.0816767350502851,85.53448747379798,0.9935089195255028,0.9871015638381276,0.9927066912928588,0.994312445403558,0.9987750292142116,0.0012249707857883,0.0073051060089422,1.251007080078125,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000036762,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000036762.nii.gz,True,evaluable,12794341,891348,894635,881264,13371,10084,11889622,6.887920214100907,0.1045071410868289,0.0788160953346483,92.92875654947764,0.9868671762273212,0.974074823232407,0.9850542399973172,0.9886867979734064,0.9988766690865062,0.0011233309134937,0.0150008750790936,5.0,False,,,
