method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_seed20260521,0,v1_comparison,TB,146478_111610,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/146478_111610.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/146478_111610.nii.gz,True,evaluable,17993606,1089304,1071374,1056268,15106,33036,16889196,5.870240795535926,0.0839520438538,0.1835985516188361,93.86220860899144,0.9777190307857072,0.9564093045155332,0.9859003485244182,0.96967237795877,0.9991063813223404,0.0008936186776596,0.0138675704853741,3.521046167445302,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,146478_111610,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/146478_111610.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/146478_111610.nii.gz,True,evaluable,17993606,3058639,3040344,2988677,51667,69962,14883300,16.60966123188426,0.2871408877131132,0.3888158938236171,82.71438198657901,0.9800574948315154,0.960894844430098,0.9830061992985004,0.9771264278000772,0.9965405347062368,0.0034594652937632,0.0168921536670394,4.8828125,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,146478_111610,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/146478_111610.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/146478_111610.nii.gz,False,absent_or_out_of_fov_for_fp,17993606,0,22,0,22,0,17993584,0.0,0.0001222656536994,0.0,99.9998777343463,,,,,,,,,False,22.0,1.222656536994308e-06,1.0
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030695,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030695.nii.gz,True,evaluable,11025443,2620359,2783948,2600811,183137,19548,8221947,23.589174602780133,1.661039833047978,0.1772989983259629,74.57248656584594,0.9624956539293568,0.927702768257918,0.9342168029000542,0.992539953494922,0.9782111636243016,0.0217888363756983,0.0698900417843509,21.10414399351661,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030695,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030695.nii.gz,True,evaluable,11025443,2789397,2757688,2722886,34802,66511,8201244,24.6963863492832,0.3156517157632578,0.6032501369786231,74.38471179797492,0.9817358125934612,0.9641268196752424,0.987380008180766,0.9761557784711176,0.995774428651807,0.004225571348193,0.0124765316661629,5.15800472316341,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030695,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030695.nii.gz,True,evaluable,11025443,2617951,2643412,2604794,38618,13157,8368874,23.62530013533243,0.3502625699484366,0.1193330735100621,75.90510422120907,0.9901593940581556,0.9805105758593132,0.9853908509154078,0.9949743138813524,0.9954067158196522,0.0045932841803477,0.0147512310199847,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030695,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030695.nii.gz,True,evaluable,11025443,21046,23029,20386,2643,660,11001754,0.1848995999525824,0.0239718258939799,0.0059861540257384,99.7851424201277,0.92505955757232,0.860568196209211,0.8852316644231186,0.968640121638316,0.9997598232779134,0.0002401767220866,0.1255820583483797,120.30667252970444,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030695,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030695.nii.gz,True,evaluable,11025443,18585,16743,16151,592,2434,11006266,0.1464884449540939,0.0053693987624805,0.0220762104524961,99.82606594583092,0.9143455615942028,0.8422068102414351,0.9646419399151884,0.8690341673392521,0.999946215350466,5.37846495339542e-05,0.0318536454129674,6.254997253417969,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030695,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030695.nii.gz,False,absent_or_out_of_fov_for_fp,11025443,0,0,0,0,0,11025443,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030695,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030695.nii.gz,True,evaluable,11025443,484682,486598,481668,4930,3014,10535831,4.368695207983933,0.0447147565861979,0.0273367700508723,95.559253265379,0.991821102050902,0.983774907477758,0.9898684334913008,0.9937814897190322,0.9995322918335784,0.0004677081664217,0.0101716176792206,1.250999927520752,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030695,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030695.nii.gz,True,evaluable,11025443,1433744,1428988,1419588,9400,14156,9582299,12.875564274378815,0.085257345215063,0.128393933921748,86.91078444648437,0.9917714965983544,0.9836773045517287,0.993421918168662,0.9901265497885255,0.9990199859274148,0.000980014072585,0.0065562610898458,1.769191179271249,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030695,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030695.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030695.nii.gz,True,evaluable,11025443,1021821,873427,870212,3215,151609,10000407,7.892762222796852,0.0291598260496199,1.3750830692245202,90.70299488192902,0.918309371649515,0.8489575000292673,0.9963190970739396,0.851628612056319,0.999678616405138,0.0003213835948619,0.0031463436355291,25.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030703,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030703.nii.gz,True,evaluable,15885983,3839561,3832858,3766556,66302,73005,11980120,23.70993346776212,0.417361645168574,0.459556075314949,75.41314881175435,0.98184314490645,0.964333874485613,0.9827016810954124,0.9809861075263552,0.9944961250734864,0.0055038749265134,0.0172681199751742,10.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030703,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030703.nii.gz,True,evaluable,15885983,3631113,3674421,3574082,100339,57031,12154531,22.498337056007173,0.6316197115406708,0.3590020208381188,76.51104121161404,0.978458795756751,0.95782606877966,0.9726925684345916,0.9842937964199956,0.9918123162465208,0.0081876837534792,0.027633125160247,10.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030703,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030703.nii.gz,True,evaluable,15885983,3967644,3979085,3936153,42932,31491,11875407,24.777522423384188,0.2702508242643845,0.1982313590540793,74.75399539329734,0.9906347630578568,0.9814433138781062,0.9892105848455108,0.9920630479952336,0.99639782019961,0.0036021798003899,0.0108205272448838,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030703,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030703.nii.gz,True,evaluable,15885983,25703,25882,25013,869,690,15859411,0.1574532718560758,0.0054702312094882,0.0043434517083393,99.83273304522608,0.969778036250848,0.941329218726479,0.9664245421528476,0.973154884643816,0.9999452090379236,5.479096207633157e-05,0.0338092829630782,2.127998352050781,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030703,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030703.nii.gz,True,evaluable,15885983,27876,29062,27191,1871,685,15856236,0.1711634715963123,0.0117776784729028,0.0043119774205977,99.8127468725102,0.9551090660016158,0.9140753689447676,0.9356203977702844,0.9754268905151384,0.9998820161826376,0.0001179838173623,0.0671186683885779,4.386985151722876,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030703,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030703.nii.gz,False,absent_or_out_of_fov_for_fp,15885983,0,0,0,0,0,15885983,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030703,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030703.nii.gz,True,evaluable,15885983,704824,708849,700591,8258,4233,15172901,4.410120544633593,0.0519829336340093,0.0266461320020297,95.51125038973038,0.9911641518229464,0.9824830804872372,0.988350128165519,0.9939942453718944,0.99945603626179,0.0005439637382099,0.0117164001225837,1.0640029907226562,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030703,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030703.nii.gz,True,evaluable,15885983,2392002,2389971,2370771,19200,21231,13474781,14.9236657246832,0.1208612649277038,0.1336461206083375,84.82182688978077,0.9915451216474872,0.9832320145719852,0.9919664297181848,0.9911241713008602,0.9985771433945252,0.0014228566054746,0.008026749141514,2.3791659556741385,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000030703,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000030703.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000030703.nii.gz,True,evaluable,15885983,1275722,1224740,1216975,7765,58747,14602496,7.660684264864188,0.0488795688626885,0.3698039963910323,91.92063216988208,0.9734001156586264,0.9481786726316668,0.9936598788314256,0.9539499985106472,0.9994685242104848,0.0005314757895153,0.0060867493074509,10.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000036762,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000036762.nii.gz,True,evaluable,12790222,3240912,3159676,3127195,32481,113717,9516829,24.449888360030027,0.2539518078732332,0.8890932463877484,74.40706658570899,0.9771586610480162,0.9553374739910544,0.9897201485215572,0.9649120371056048,0.9965986024121114,0.0034013975878885,0.0100221789422236,11.795129761219597,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000036762,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000036762.nii.gz,True,evaluable,12790222,2983434,3021214,2923643,97571,59791,9709217,22.85842262941175,0.7628561881099484,0.4674742940349276,75.91124688844337,0.9737933014558056,0.9489251072296216,0.96770470413549,0.9799590002661362,0.9900506669462008,0.009949333053799,0.0327042595881122,10.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000036762,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000036762.nii.gz,True,evaluable,12790222,3153163,3172125,3129692,42433,23471,9594626,24.46941108606246,0.3317612469900835,0.1835073699268081,75.01532029702065,0.9895808696773966,0.9793766170692416,0.9866231627063876,0.9925563632454142,0.9955968932015462,0.0044031067984537,0.0134572808319772,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000036762,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000036762.nii.gz,True,evaluable,12790222,22093,22109,21498,611,595,12767518,0.1680815235263313,0.0047770867464223,0.0046519911851412,99.8224893985421,0.97271616668929,0.9468816067653276,0.972364195576462,0.9730683927035712,0.9999521464734574,4.785352654253415e-05,0.0276558185850721,1.2510013580322266,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000036762,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000036762.nii.gz,True,evaluable,12790222,24940,24378,24106,272,834,12765010,0.1884721000151522,0.0021266245417788,0.0065206061317778,99.80288066931128,0.9775741108722982,0.9561320006346185,0.98884239888424,0.966559743384122,0.999978692205938,2.130779406205049e-05,0.0109061748195669,1.251000165939331,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000036762,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000036762.nii.gz,False,absent_or_out_of_fov_for_fp,12790222,0,0,0,0,0,12790222,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000036762,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000036762.nii.gz,True,evaluable,12790222,621252,624040,617688,6352,3564,12162618,4.829376691037888,0.0496629378286006,0.0278650362753672,95.09309533485816,0.9920372089437658,0.9842002281693552,0.989821165309916,0.994263197543026,0.9994780166275372,0.0005219833724629,0.0102245143677605,1.251007080078125,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000036762,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000036762.nii.gz,True,evaluable,12790222,1837345,1832282,1820108,12174,17237,10940703,14.230464490764898,0.0951820851897645,0.1347670118626557,85.53958641218267,0.9919852889680614,0.984098027649351,0.9933558262319884,0.990618528365658,0.9988885112103424,0.0011114887896577,0.0066258650389556,2.5019989013671875,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000036762,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000036762.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000036762.nii.gz,True,evaluable,12790222,891348,916517,879422,37095,11926,11861779,6.875736793309764,0.2900262403576732,0.0932431039899072,92.74099386234266,0.9728845903870036,0.9472008513177438,0.9595261189917916,0.9866202650367758,0.9968824781235602,0.0031175218764397,0.0416167422824755,10.0,False,,,
